fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4cad03e8d971b1f7e98435e1,Taqueria Arandas,22.129626464180404,-100.98901211356225,Balcones del Valle,San Luis Potosí,San Luis Potosí,,,,,MX,2010-10-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y?K\xf9v\xc6A@6!/30Y\xd8',"{'xmin': -100.98901211356225, 'ymin': 22.129626464180404, 'xmax': -100.98901211356225, 'ymax': 22.129626464180404}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
500add56e4b042b40628b632,Tacos-Yon Fish,20.73021567585619,-103.40882380509785,Sta. teresa,Zapopan,Jalisco,,,,,MX,2012-07-21,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda*+R..@4\xba\xefj\x1e\xd41',"{'xmin': -103.40882380509785, 'ymin': 20.73021567585619, 'xmax': -103.40882380509785, 'ymax': 20.73021567585619}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5257606d498e94e8612d1c19,"Tacos ""Don Cuco""",20.5711727142334,-101.18926239013672,Primavera 513,Salamanca,Guanajuato,,,,,MX,2013-10-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YL\x1c\xe0\x00\x00\x00@4\x928`\x00\x00\x00',"{'xmin': -101.18926239013672, 'ymin': 20.5711727142334, 'xmax': -101.18926239013672, 'ymax': 20.5711727142334}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f371947e4b0a1f1968c6c5f,Tacos Don Juan,19.102921225866613,-104.3257728064221,,,,,,,,MX,2012-02-12,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\xd9v/`\x94@3\x1aY\x0b\xa3)M',"{'xmin': -104.3257728064221, 'ymin': 19.102921225866613, 'xmax': -104.3257728064221, 'ymax': 19.102921225866613}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c9c22d6d8096e002c3fcd50,Tacos Al Carbón,20.733356,-103.387579,Calle Brida,Zapopan,JAL,45158,,,,MX,2019-03-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xce\x18&gs@4\xbb\xbd8\x04SL',"{'xmin': -103.387579, 'ymin': 20.733356, 'xmax': -103.387579, 'ymax': 20.733356}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef1492b4690f5e393779547,"Taquería ""Arandas""",20.145158822899294,-101.17789645371623,Hidalgo #66,Uriangato,Guanajuato,38980,,,,MX,2011-12-21,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YKb\xa7\xce\xb2G@4%) \xed\x14\r',"{'xmin': -101.17789645371623, 'ymin': 20.145158822899294, 'xmax': -101.17789645371623, 'ymax': 20.145158822899294}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5061dfe4b0a18b74fefa38,Tacos Manuel,20.697278762244657,-103.36186793679639,,,,,,,,MX,2012-03-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd7(\xd8""\x80\xbc@4\xb2\x80\xdch\tB'","{'xmin': -103.36186793679639, 'ymin': 20.697278762244657, 'xmax': -103.36186793679639, 'ymax': 20.697278762244657}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545eb00e498efc8d1bda67e8,Tacos Memo,20.414134,-103.66659,,,,,,,,MX,2014-11-09,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xea\xa9i\x1au\xcd@4j\x04\xaf\x92)c',"{'xmin': -103.66659, 'ymin': 20.414134, 'xmax': -103.66659, 'ymax': 20.414134}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56f300bb498ed32fb0ad3dce,Grillos,20.546319,-100.839504,Parque Celaya,Celaya,,,,,,MX,2016-03-23,2020-11-30,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d16e941735'
 '4bf58dd8d48988d1cc941735']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Fast Food Restaurant'
 'Dining and Drinking > Restaurant > Steakhouse']",b'\x00\x00\x00\x00\x01\xc0Y5\xban\xfc7\x1e@4\x8b\xdb\x8f\xde.\xf5',"{'xmin': -100.839504, 'ymin': 20.546319, 'xmax': -100.839504, 'ymax': 20.546319}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > fast food restaurant, dining and drinking > restaurant > steakhouse",1
502fbc36e4b029822651839c,Carnitas De la Mora,19.10315767161394,-104.32524205227075,,,,,,,,MX,2012-08-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x14\xd0\xc4\nr[@3\x1ah\x8a\x89\xe9\xd3',"{'xmin': -104.32524205227075, 'ymin': 19.10315767161394, 'xmax': -104.32524205227075, 'ymax': 19.10315767161394}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d77bffe3915721e4e4a0583,Tortas Las Tradicionales,21.11842762949669,-101.661068292499,Zapopan #101,León,GTO,,,,,MX,2011-03-09,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YjN\xf1b-+@5\x1eQE\xeb\xa1\x8f',"{'xmin': -101.661068292499, 'ymin': 21.11842762949669, 'xmax': -101.661068292499, 'ymax': 21.11842762949669}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
595fca2ef427de5e6916bfe5,Taqueria Ely,20.619257,-105.231073,Av Mexico,Puerto Vallarta,JAL,48350,,,,MX,2017-07-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xc9\xe6h\x7fE@4\x9e\x87\xa0r\xd1\xaf',"{'xmin': -105.231073, 'ymin': 20.619257, 'xmax': -105.231073, 'ymax': 20.619257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f21835498effe4e8748dba,tacos el tio sureño,20.965530554408623,-101.42241230079213,,,,,,,,MX,2014-08-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y[\x08\xcd\x9aU$@4\xf7-\x02\xaayJ',"{'xmin': -101.42241230079213, 'ymin': 20.965530554408623, 'xmax': -101.42241230079213, 'ymax': 20.965530554408623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5697e8d5498ede9285013a9d,Los Volcanes,21.108591633326554,-101.69112690730833,,,,,,,,MX,2016-01-14,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yl;lZ\x11\x98@5\x1b\xcc\xa9I\xc1\xbc',"{'xmin': -101.69112690730833, 'ymin': 21.108591633326554, 'xmax': -101.69112690730833, 'ymax': 21.108591633326554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8813aed85f370471c3cadb,Tacos El Amigo,20.74976353194037,-103.43036965382993,Valle De Los Duraznos s/n,zapopan,,,,,,MX,2011-03-22,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x8b-)\x18\xfc@4\xbf\xf0\x80\xb9j\xd7',"{'xmin': -103.43036965382993, 'ymin': 20.74976353194037, 'xmax': -103.43036965382993, 'ymax': 20.74976353194037}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
525cafdd11d2daf060db661d,Tacos Los Gueros,21.102172,-101.654416,,,,,,,,MX,2013-10-15,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\xe1\xf3\xa5~\xaa@5\x1a'\xf1\xb6\x91!""","{'xmin': -101.654416, 'ymin': 21.102172, 'xmax': -101.654416, 'ymax': 21.102172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5751917d498e0f8333de6186,Tacos Muñoz,21.159252,-101.65009,,,,,,,,MX,2016-06-03,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yi\x9b\x13\x16]:@5(\xc4\xbd3\xd2\x95',"{'xmin': -101.65009, 'ymin': 21.159252, 'xmax': -101.65009, 'ymax': 21.159252}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
537e8406498e352d65d45a9a,tacos & tortas el habanero,20.629902731535147,-103.44817112594166,Av. Prolongación Mariano Otero 1270 Local 7,Zarpópan,Jalisco,45067,,,,MX,2014-05-22,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\xae\xd5\xf2;\x94@4\xa1AN/\x9a\xc2',"{'xmin': -103.44817112594166, 'ymin': 20.629902731535147, 'xmax': -103.44817112594166, 'ymax': 20.629902731535147}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4be75d71aecb76b0c2905a80,Taquería El Pingüino,20.678459569066547,-101.36576723712216,Florencia,Irapuato,GTO,36500,,,,MX,2010-05-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0YWh\xba\xfcX\xd4@4\xad\xaf\x86\xbc\xcc\x90',"{'xmin': -101.36576723712216, 'ymin': 20.678459569066547, 'xmax': -101.36576723712216, 'ymax': 20.678459569066547}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
55e0cb93498e49d8454f637a,Tortilleria Marfil,20.996794837720838,-101.2880307597701,,,,,,,,MX,2015-08-28,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0YRo\x18\x91]\x18@4\xff-\xf2L\xd5'""","{'xmin': -101.2880307597701, 'ymin': 20.996794837720838, 'xmax': -101.2880307597701, 'ymax': 20.996794837720838}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
566bae74498e69124ca96a4b,Tacos Perrones,20.998348,-101.29405,,,,,,,,MX,2015-12-12,2022-07-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YR\xd1\xb7\x17X\xe2@4\xff\x93\xbc\n\x06\xea',"{'xmin': -101.29405, 'ymin': 20.998348, 'xmax': -101.29405, 'ymax': 20.998348}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563192e1498ef9afd0ba8c2d,Tacos Del Ooapas,19.659815046138984,-101.20431125285164,Av. Madero,Morelia,Michoacán,,,,,MX,2015-10-29,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\x13o\x81L\xf7@3\xa8\xe9\xa3\x8c\x93_',"{'xmin': -101.20431125285164, 'ymin': 19.659815046138984, 'xmax': -101.20431125285164, 'ymax': 19.659815046138984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51e37b09498e9513a2c1a39a,La Gringa Loca,20.645876,-103.288281,,,,,,,,MX,2013-07-15,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2s2&\xc3\xb9@4\xa5X!)Et',"{'xmin': -103.288281, 'ymin': 20.645876, 'xmax': -103.288281, 'ymax': 20.645876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f9f4cdce4b0e69a193a576b,Paisanas Doña Elena,20.666893493956973,-103.30007226452202,,,,,,,,MX,2012-05-01,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd34bL\xa3\xc2@4\xaa\xb9\x882u\xdb',"{'xmin': -103.30007226452202, 'ymin': 20.666893493956973, 'xmax': -103.30007226452202, 'ymax': 20.666893493956973}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4db628ee0cb6729b6ab40ee1,Tacos Huichos La Aurora,20.658608710111196,-105.23598668821268,,Puerto Vallarta,JAL,,,,,MX,2011-04-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1db931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Spanish Restaurant > Tapas Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZO\x1ag\xe9\n\x8c@4\xa8\x9a\x94\x96\xc9\xd0',"{'xmin': -105.23598668821268, 'ymin': 20.658608710111196, 'xmax': -105.23598668821268, 'ymax': 20.658608710111196}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > spanish restaurant > tapas restaurant",1
58d889be88cfcc67d5270bb4,Taquería El Paisita,20.653571,-103.705008,,Tala,JAL,45300,,,,MX,2017-03-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\x1e\xd9\xdf\xda\xc7@4\xa7Pm\xd6\x9d0',"{'xmin': -103.705008, 'ymin': 20.653571, 'xmax': -103.705008, 'ymax': 20.653571}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5fed45ceb0a3ac4c7dcab7e7,Du Quesadillas Al Carbón,22.133204,-100.970856,himno nacional 5725,San Luis Potosí,San Luis Potosí,,,,,MX,2018-06-13,2022-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>""\x814H\x06@6""\x19\xa8G\xb2F'","{'xmin': -100.970856, 'ymin': 22.133204, 'xmax': -100.970856, 'ymax': 22.133204}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55c2cefc498eb9fa26283797,Naranja Tacos,20.659361875986612,-103.44379108053201,Avenida Guadalupe,Zapopan,,,,,,MX,2015-08-06,2021-12-18,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdcg\x12\xb4I\x0e@4\xa8\xcb\xf0\x9d\x97z',"{'xmin': -103.44379108053201, 'ymin': 20.659361875986612, 'xmax': -103.44379108053201, 'ymax': 20.659361875986612}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e359d8452b17fb1c609ee72,Carnes Asadas Mary,20.651730158370388,-103.43271745573941,,Zapopan,Jalisco,,,,,MX,2011-07-31,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb1\xa4\x8e3\xc8@4\xa6\xd7\xc9\xa4\x04\x89',"{'xmin': -103.43271745573941, 'ymin': 20.651730158370388, 'xmax': -103.43271745573941, 'ymax': 20.651730158370388}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
642b9fe1315440596a750733,Tacos Ramon,21.998362,-102.201299,Carretera Estatal #25 Aguascalientes-San Marcos,General José María Morelos y Pavón,Aguascalientes,20320,,,,MX,2023-04-04,2023-04-04,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8c\xe2\x153m\xec@5\xff\x94\xa6\xeb\x91\xb4',"{'xmin': -102.201299, 'ymin': 21.998362, 'xmax': -102.201299, 'ymax': 21.998362}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57282566498eafe529c77929,Tacos Quique,22.166387,-100.96058,,,,,,,,MX,2016-05-03,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y=z$\x89LD@6*\x98V\xa3z\xc4',"{'xmin': -100.96058, 'ymin': 22.166387, 'xmax': -100.96058, 'ymax': 22.166387}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ae799eefd16bb002c0d7f64,Taqueria Guadalupe,20.677611,-103.349296,,Guadalajara,JAL,44100,,,,MX,2018-04-30,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\xd6Z\xdd\x9c'\xe9@4\xadw\xea\x1ch\xec""","{'xmin': -103.349296, 'ymin': 20.677611, 'xmax': -103.349296, 'ymax': 20.677611}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d352dd398336dcbb7103ff0,Taquería Los Cuñados,21.929072507384788,-102.28350691108616,Av Constitución 1001,Aguascalientes,AGS,,,,,MX,2011-01-18,2024-01-03,,449 973 8148,https://www.taquerialoscunados.com,,,,LosCunadosAgs,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x92$\xfa+\xd3\x86@5\xed\xd7\xb2""\xd4\x94'","{'xmin': -102.28350691108616, 'ymin': 21.929072507384788, 'xmax': -102.28350691108616, 'ymax': 21.929072507384788}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c374cef52dfef3b9204ef70,Tacos Fonseca,20.678944145291965,-103.36956515526104,Av. México 2059,"Guadalajara, Jalisco",México,44600,,,,MX,2010-07-09,2021-08-15,,33 3330 4844,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa6\xf4\x9b\xe5\x97@4\xad\xcfH\x93\xd6\xf4',"{'xmin': -103.36956515526104, 'ymin': 20.678944145291965, 'xmax': -103.36956515526104, 'ymax': 20.678944145291965}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f0a54ebe4b0cc066e2f964b,Tacos de frijol de manteca,20.424565595546856,-103.55655111390773,,,,,,,,MX,2012-01-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe3\x9e\x88\x902O@4l\xb0T\xb3\xe1i',"{'xmin': -103.55655111390773, 'ymin': 20.424565595546856, 'xmax': -103.55655111390773, 'ymax': 20.424565595546856}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd92ac10115c9b647a57680,Taqueria Los Braseros,20.52000765453837,-100.82076889042146,Adolfo López Mateos 716,Celaya,Guanajuato,,,,,MX,2010-04-29,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\x87z={\xcd@4\x85\x1f8\xbd\xe9w',"{'xmin': -100.82076889042146, 'ymin': 20.52000765453837, 'xmax': -100.82076889042146, 'ymax': 20.52000765453837}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc4b12b52b1e8f9f7c20a66,Tacos Licho,19.257862,-103.730171,La Cruz Gorda,Colima,COL,,,,,MX,2011-05-07,2021-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xbb\x1f%_5@3B\x03>x\xe1\x93',"{'xmin': -103.730171, 'ymin': 19.257862, 'xmax': -103.730171, 'ymax': 19.257862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5070edcee4b0fee14a7b77c1,Tacos El Toro,21.121672195015393,-101.6574393932146,,,,,,,,MX,2012-10-07,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\x13|\xad=]@5\x1f%\xe8\xb2lt',"{'xmin': -101.6574393932146, 'ymin': 21.121672195015393, 'xmax': -101.6574393932146, 'ymax': 21.121672195015393}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5368453c498ec4c2b8099627,Aquí es con Javier,21.51862967427284,-104.88914180927928,,,,,,,,MX,2014-05-06,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xe7\xb3\x0c\x17\x17@5\x84\xc4\xea\x11\xbc\xab',"{'xmin': -104.88914180927928, 'ymin': 21.51862967427284, 'xmax': -104.88914180927928, 'ymax': 21.51862967427284}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
db81de5cbf2d408db37473ea,Taqueria,20.696938,-103.358067,Avenida Plan de San Luis 1494,Guadalajara,Jalisco,44260,,,,MX,2010-11-04,2023-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xea\x91\xd9\xb1\xb8@4\xb2j\x87]V\xf3',"{'xmin': -103.358067, 'ymin': 20.696938, 'xmax': -103.358067, 'ymax': 20.696938}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa34c36e4b0ce0fa32813a8,Carnitas San Pancho,21.875405,-102.305783,Feria Nacional de San Marcos,,,,,,,MX,2012-05-04,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x91\xf2\xdc+\x0f@5\xe0\x1a\x8a\xc5\xc1@',"{'xmin': -102.305783, 'ymin': 21.875405, 'xmax': -102.305783, 'ymax': 21.875405}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
1c4fb43fa22d434583c4e1e7,Peleteria,21.140325,-101.667611,Jupiter 908,León,Guanajuato,37220,,,,MX,2013-03-11,2023-12-06,,477 773 6760,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yj\xba#|\xdc\xca@5#\xecV\xd5\xcf\xab',"{'xmin': -101.667611, 'ymin': 21.140325, 'xmax': -101.667611, 'ymax': 21.140325}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56ef4569498e4f2247001a7a,Tacos El Güero,20.657011,-103.298734,,,,,,,,MX,2016-03-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd3\x1eu6\r\x02@4\xa81\xdfv\x1c\xbd',"{'xmin': -103.298734, 'ymin': 20.657011, 'xmax': -103.298734, 'ymax': 20.657011}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9b8ffccbc96ea81e96ee25,Tacos Paza,20.710669037845904,-103.4117099052041,CC Andares,Zapopan,JAL,,,,,MX,2011-04-05,2021-12-19,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdaYt\x80\x92\x9e@4\xb5\xeeg\xf3\xd3\xf4',"{'xmin': -103.4117099052041, 'ymin': 20.710669037845904, 'xmax': -103.4117099052041, 'ymax': 20.710669037845904}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
