fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
5a18e49cc5b11c2a6ef17265,Tacos El Papirrin,21.010817,-101.25013,Embajadoras,,,,,,,MX,2017-11-25,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YP\x02!Bo\xe7@5\x02\xc4\xe7%=\xa7',"{'xmin': -101.25013, 'ymin': 21.010817, 'xmax': -101.25013, 'ymax': 21.010817}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
514b41fbe4b0b8f96e8ba6af,Tacos al Vapor El Amigo,20.72718665913043,-103.39059900507654,Santa Lucia esquina Pino Suarez,Zapopan,Jalisco,45100,,,,MX,2013-03-21,2020-11-30,,33 3636 9244,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xff\x92\xf8)\xd9@4\xba(\xe7\xa7\r~',"{'xmin': -103.39059900507654, 'ymin': 20.72718665913043, 'xmax': -103.39059900507654, 'ymax': 20.72718665913043}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5c4cc449a6031c002ccae5bc,Tacos De Carnitas,22.158176,-100.95095,,Soledad de Graciano Sánchez,S.L.P.,78436,,,,MX,2019-01-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xdc]c\x88f@6(~8\xeb\x03\x19',"{'xmin': -100.95095, 'ymin': 22.158176, 'xmax': -100.95095, 'ymax': 22.158176}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52013c8d498ec3e4e8bd7c6b,tacos el unico de guadalajara,21.482378005981445,-104.8882827758789,Rio Suchiate,,,,,,,MX,2013-08-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xd9\xa0\x00\x00\x00@5{} \x00\x00\x00',"{'xmin': -104.8882827758789, 'ymin': 21.482378005981445, 'xmax': -104.8882827758789, 'ymax': 21.482378005981445}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55df4243498e390842b7002e,El Taco Mixe,21.865688,-102.297653,,,,,,,,MX,2015-08-27,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\x0c\xbf+#\x9a@5\xdd\x9d\xba\x90\x8a&',"{'xmin': -102.297653, 'ymin': 21.865688, 'xmax': -102.297653, 'ymax': 21.865688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e700b4f1f6ec963add14ab3,"Taquería ""Moroleón""",20.12583832293352,-101.19415270635831,Morelos #108 Col. Centro,Moroleón,Guanajuato,38800,,,,MX,2011-09-14,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YLl\xffy\x0fI@4 6\xf0\xb9\x95=',"{'xmin': -101.19415270635831, 'ymin': 20.12583832293352, 'xmax': -101.19415270635831, 'ymax': 20.12583832293352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ff1aab498ef01cda3750b3,"Tacos ""El Chavo""",19.280717316123205,-103.73277734996604,,,,,,,,MX,2013-08-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xe5\xd2\xf8V\xa3@3G\xdd\x17\x0c+\x89',"{'xmin': -103.73277734996604, 'ymin': 19.280717316123205, 'xmax': -103.73277734996604, 'ymax': 19.280717316123205}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51ef42e4498ecb8e3946d424,"Tacos ""el Chino""",20.706578,-103.333522,Monte Carmelo,Guadalajara,,,,,,MX,2013-07-24,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5Xl\xa8\x9f\xc7@4\xb4\xe2K\xba\x12\xb6',"{'xmin': -103.333522, 'ymin': 20.706578, 'xmax': -103.333522, 'ymax': 20.706578}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
561b26c1498e8f2d2333ebd7,Tacos de barbacoa beny,20.62255019121859,-103.37528202760676,Joaquin Rivera S/N,Lomas De Polanco,jalisco,44960,,,,MX,2015-10-12,2020-11-25,,33 1150 0797,,,,,benny,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\x04\x9e\xe8\xd6?@4\x9f_s\x07g\x03',"{'xmin': -103.37528202760676, 'ymin': 20.62255019121859, 'xmax': -103.37528202760676, 'ymax': 20.62255019121859}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
611958887c389622345dbca8,Tacos Don Pablo,21.51667,-102.244747,,Encarnación de Díaz,JAL,47270,,,,MX,2021-08-15,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f\xa9\xefR2\xd3@5\x84D|0\xd3\x07',"{'xmin': -102.244747, 'ymin': 21.51667, 'xmax': -102.244747, 'ymax': 21.51667}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5cf3a0e4b05cd76ab6fa5d,Super Tacos El Birrias,21.51392,-104.894408,,,,,,,,MX,2012-03-11,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9=\xfb\rQ\xf8@5\x83\x90B\xd8\xc2\xa4',"{'xmin': -104.894408, 'ymin': 21.51392, 'xmax': -104.894408, 'ymax': 21.51392}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5067164be4b08b7059abc877,Tacos De Birria  El Galan,21.495496,-104.88511,,,,,,,,MX,2012-09-29,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8\xa5\xa4i\xd74@5~\xd8\xd3kL\x7f',"{'xmin': -104.88511, 'ymin': 21.495496, 'xmax': -104.88511, 'ymax': 21.495496}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
511463d272da158ad51a7d23,Tacos Patria,20.62752284955638,-103.39098215103148,Avenida Patria,Guadalajara,Jalisco,44980,,,,MX,2013-02-08,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\x05\xd9\xff\xff\xff@4\xa0\xa5VdV_',"{'xmin': -103.39098215103148, 'ymin': 20.62752284955638, 'xmax': -103.39098215103148, 'ymax': 20.62752284955638}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5290f5fd498e49cbff2ebac2,"tacos de vapor ""El Primo""",21.891528756702634,-102.27545080996197,av. de la convención de 1914 ote.,Aguascalientes,Aguascalientes,20180,,,,MX,2013-11-23,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x91\xa0\xfco\x1c`@5\xe4;:\x85{:',"{'xmin': -102.27545080996197, 'ymin': 21.891528756702634, 'xmax': -102.27545080996197, 'ymax': 21.891528756702634}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ecdd1d8d3e3521ce2c07eb7,Tacos del Fili,19.67581887426044,-101.2572916381086,Av. Madero pte.,Morelia,Mich,58337,,,,MX,2011-11-24,2021-12-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0YPwwX\xcd|@3\xad\x02w:\xf7\xd7',"{'xmin': -101.2572916381086, 'ymin': 19.67581887426044, 'xmax': -101.2572916381086, 'ymax': 19.67581887426044}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
604c30babeb96d1aae067e89,Los Molcas,20.602335,-105.236095,,Puerto Vallarta,JAL,48380,,,,MX,2021-03-13,2021-03-13,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZO\x1c.3\xef\xf2@4\x9a2\xa0f<u',"{'xmin': -105.236095, 'ymin': 20.602335, 'xmax': -105.236095, 'ymax': 20.602335}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4cf8138fe8e25481eb56d562,Tacos Paza,20.673693731414428,-103.38046776542261,Centro Magno,,,,,,,MX,2010-12-02,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8Y\x95xk\x07@4\xacw1?\xf1\xf7',"{'xmin': -103.38046776542261, 'ymin': 20.673693731414428, 'xmax': -103.38046776542261, 'ymax': 20.673693731414428}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1bfe45c17ff04dd34cc341,Tacos Don Luis 4,21.15219198970344,-101.67432366699501,Blvd. Juan Alonso de Torres,León,Guanajuato,,,,,MX,2010-12-30,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk(\x1et*d@5&\xf6\r\xe2}L',"{'xmin': -101.67432366699501, 'ymin': 21.15219198970344, 'xmax': -101.67432366699501, 'ymax': 21.15219198970344}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5128f528e4b01d580499265b,Tacos de los Plásticos,20.688654163839498,-103.36689937065367,Pedro Buzeta,Guadalajara,,,,,,MX,2013-02-23,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7{G\x7fxZ@4\xb0K\xa3\xa7\xf1\xe3',"{'xmin': -103.36689937065367, 'ymin': 20.688654163839498, 'xmax': -103.36689937065367, 'ymax': 20.688654163839498}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569212b4498e903aade0b2de,Tacos Rocky,21.00955283861306,-101.24963666916449,,Guanajuato,,,,,,MX,2016-01-10,2022-04-29,,,,,,,,['4bf58dd8d48988d1df931735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > BBQ Joint'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0YO\xfa\x0c\x14|h@5\x02r\x0e\tmT',"{'xmin': -101.24963666916449, 'ymin': 21.00955283861306, 'xmax': -101.24963666916449, 'ymax': 21.00955283861306}","dining and drinking > restaurant > bbq joint, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4c2ec4387cc0c9b6fabaea9a,Tacos Chuchin,20.526398190099318,-100.83667602771227,Albino García 930-C,Celaya,Guanajuato,,,,,MX,2010-07-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5\x8c\x19\x9c\x17\xc5@4\x86\xc2\x08#&q',"{'xmin': -100.83667602771227, 'ymin': 20.526398190099318, 'xmax': -100.83667602771227, 'ymax': 20.526398190099318}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5472246d498e5de66117123e,Tacos de birria kike,20.68707711437214,-103.2804876158034,,,,,,,,MX,2014-11-23,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xf3\x82T3\xc0@4\xaf\xe4I(\x0e\xf3',"{'xmin': -103.2804876158034, 'ymin': 20.68707711437214, 'xmax': -103.2804876158034, 'ymax': 20.68707711437214}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8e04fde4b068786ad32e7c,Tacopolis,20.52637739565664,-100.84884244491684,Garza,Celaya,,38024,,,,MX,2012-04-18,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y6SoC\x17\xf8@4\x86\xc0\xabC\xb2\xed',"{'xmin': -100.84884244491684, 'ymin': 20.52637739565664, 'xmax': -100.84884244491684, 'ymax': 20.52637739565664}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5886724da19e9045a0b105ff,Ay Tacos,20.675764,-103.34513,,Guadalajara,Guadalajara,44100,,,,MX,2017-01-23,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x16\x9c#\xb7\x95@4\xac\xfe\xde\x97\xd0l',"{'xmin': -103.34513, 'ymin': 20.675764, 'xmax': -103.34513, 'ymax': 20.675764}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd42231e4b0cb311f15a284,Los Olvidados,20.71827280388681,-103.38866383061244,5 De Mayo #254,Zapopan,,,,,,MX,2012-06-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xdf\xdeBg\x96@4\xb7\xe0\xb9\xfaL\xd1',"{'xmin': -103.38866383061244, 'ymin': 20.71827280388681, 'xmax': -103.38866383061244, 'ymax': 20.71827280388681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb6bb8be4b0a090d0399e16,Guisa2,20.641724436917276,-105.23213975083199,Plaza Caracol,,,,,,,MX,2012-05-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\xdb`\xaf{3@4\xa4H\r}\x9a\x8d',"{'xmin': -105.23213975083199, 'ymin': 20.641724436917276, 'xmax': -105.23213975083199, 'ymax': 20.641724436917276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55445518498eb2e75349cded,Tacos Tarascos Colomos,20.713059479991685,-103.39565993517027,,,,,,,,MX,2015-05-02,2021-08-10,2016-10-22,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9R~\x0cy4@4\xb6\x8b\x10\xea\xaa\xc4',"{'xmin': -103.39565993517027, 'ymin': 20.713059479991685, 'xmax': -103.39565993517027, 'ymax': 20.713059479991685}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58c43691fda3d80f592a1aaa,"Tacos y Carnitas ""Don Roge""",20.74461,-103.42307,Calzada Federalistas,,Jalisco,,,,,MX,2017-03-11,2023-12-21,,,,jtv_81@hotmail.com,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x13\x941z\xcc@4\xbe\x9e\xc2\xceFJ',"{'xmin': -103.42307, 'ymin': 20.74461, 'xmax': -103.42307, 'ymax': 20.74461}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5292581411d2873e50b7f1b8,Tacos don Fer,21.473804473876953,-104.87735748291016,,,,,,,,MX,2013-11-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8&\xa0\x00\x00\x00@5yK@\x00\x00\x00',"{'xmin': -104.87735748291016, 'ymin': 21.473804473876953, 'xmax': -104.87735748291016, 'ymax': 21.473804473876953}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f304112e4b0599151f64756,Las Trojes La Marqueza,22.105999,-101.777344,Marqueza,,,,,,,MX,2012-02-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Yq\xc0\x01\x0coz@6\x1b""\xc0\x1eh\xa1'","{'xmin': -101.777344, 'ymin': 22.105999, 'xmax': -101.777344, 'ymax': 22.105999}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a0ccd5498e8fb585c68216,Tacos Zaachila,19.267795,-103.731462,,,,,,,,MX,2014-12-29,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xd0E\xfe\x11\x12@3D\x8e6\x8f\x08F',"{'xmin': -103.731462, 'ymin': 19.267795, 'xmax': -103.731462, 'ymax': 19.267795}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d9551e3b188721e88c5dc36,Los Reyes Del Taco,21.891460080983535,-102.26517816140904,Av Siglo XXI,Aguascalientes,AGS,,,,,MX,2011-04-01,2023-12-19,,449 145 2237,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x90\xf8\xad\xd2\xb7`@5\xe46\xbaU\x83\x88',"{'xmin': -102.26517816140904, 'ymin': 21.891460080983535, 'xmax': -102.26517816140904, 'ymax': 21.891460080983535}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53148891498e0512914a6e13,Doña Juve,20.578026478018582,-101.21682609294533,Blvd. Morelos F/Villareal,Salamanca,Guanajuato,36740,,,,MX,2014-03-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YM\xe0z\x8c\x87\xa8@4\x93\xf9\x8b\x13O\xd7',"{'xmin': -101.21682609294533, 'ymin': 20.578026478018582, 'xmax': -101.21682609294533, 'ymax': 20.578026478018582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57dd97dccd1062f44f6f44f3,El Rancho,21.14149,-101.68634,,Leon,Guanajuato,,,,,MX,2016-09-17,2021-08-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yk\xec\xfe\x9b{\xf2@5$8\xb0J\xb6\x07',"{'xmin': -101.68634, 'ymin': 21.14149, 'xmax': -101.68634, 'ymax': 21.14149}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51c87cab498e59e200e6ea23,Don taco Chapultepec,22.13319,-101.009131,Chapultepec,,,,,,,MX,2013-06-24,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y@\x95\x9a0\x98N@6""\x18\xbdf\'|'","{'xmin': -101.009131, 'ymin': 22.13319, 'xmax': -101.009131, 'ymax': 22.13319}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6275df65594f3720c6d45849,Los Tacos De Papa,20.700311,-103.328496,,Guadalajara,JAL,44379,,,,MX,2022-05-07,2022-05-07,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd5\x06\x14\x167z@4\xb3G\x94\xea\x07p',"{'xmin': -103.328496, 'ymin': 20.700311, 'xmax': -103.328496, 'ymax': 20.700311}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
a41be502852946f46416a696,Bar la Cita de Ricardo,21.156501,-101.652114,Antonio Madrazo s/n,Guanajuato,Guanajuato,37205,,,,MX,2013-03-24,2023-12-06,,477 776 6140,,,,,,['4bf58dd8d48988d116941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Yi\xbc<[\xd0\xe1@5(\x10s\x14\xca\x92',"{'xmin': -101.652114, 'ymin': 21.156501, 'xmax': -101.652114, 'ymax': 21.156501}","dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
f161f908f5b94e03c5c38c19,Taqueria,20.687729,-103.421131,Avenida Naciones Unidas 5040A,Zapopan,Jalisco,45110,,,,MX,2010-11-04,2023-12-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xda\xf3\xcfp\x15<@4\xb0\x0f\x01\xfb\x82\xc3',"{'xmin': -103.421131, 'ymin': 20.687729, 'xmax': -103.421131, 'ymax': 20.687729}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fa73685e4b0548308321ce4,Tacos Charly,22.12513014405457,-100.90230165240521,,,,,,,,MX,2012-05-07,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y9\xbfOn\rB@6 \x08\x87tuI',"{'xmin': -100.90230165240521, 'ymin': 22.12513014405457, 'xmax': -100.90230165240521, 'ymax': 22.12513014405457}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cb2084d5ba046002ce51b06,Aqui Es Texcoco,20.63866,-105.232124,,Puerto Vallarta,Jalisco,48310,,,,MX,2019-04-13,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0ZN\xdb\x1e\x9f'x@4\xa3\x7f8\xc5Cl""","{'xmin': -105.232124, 'ymin': 20.63866, 'xmax': -105.232124, 'ymax': 20.63866}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea0d4199adff63438ff09cf,Ta'corte,20.680035580442016,-103.39661138842142,Homero,Guadalajara,Jalisco,,,,,MX,2011-10-21,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1df931735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > BBQ Joint']",b'\x00\x00\x00\x00\x01\xc0Y\xd9b\x14\xbb\x9fo@4\xae\x16\xcf\xd2\x1df',"{'xmin': -103.39661138842142, 'ymin': 20.680035580442016, 'xmax': -103.39661138842142, 'ymax': 20.680035580442016}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > bbq joint",1
57486add498e451d75ba409b,Carnitas el Güero,20.649722,-105.21314,,,,,,,,MX,2016-05-27,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZM\xa4\x15\xf4^\x0b@4\xa6T.U}\xe1',"{'xmin': -105.21314, 'ymin': 20.649722, 'xmax': -105.21314, 'ymax': 20.649722}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51fb174b498e8117f4965cd2,Tortas Chilangas,21.080627344530864,-101.6266868044305,,,,,,,,MX,2013-08-02,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Yh\x1b\xa2\xf8wH@5\x14\xa3\xfe_\xecc',"{'xmin': -101.6266868044305, 'ymin': 21.080627344530864, 'xmax': -101.6266868044305, 'ymax': 21.080627344530864}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51f09a25498e9b28cc85404e,Tacos El Güero Carne Asada,20.729570425848692,-103.43658413978146,,,,,,,,MX,2013-07-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xf0\xfe\x9a\x94\x13@4\xba\xc5 \x9f& ',"{'xmin': -103.43658413978146, 'ymin': 20.729570425848692, 'xmax': -103.43658413978146, 'ymax': 20.729570425848692}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
