fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
56736c6d498e17815c714000,Taco Mango,20.900426,-105.413508,,San Francisco,Nayarit,,,,,MX,2015-12-18,2020-11-30,2018-04-27,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZZv\xeaB(\x99@4\xe6\x82Q~w\xd5',"{'xmin': -105.413508, 'ymin': 20.900426, 'xmax': -105.413508, 'ymax': 20.900426}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5002fe13e4b042c51d029b86,Tacos Ana,19.233037,-103.712465,,,,,,,,MX,2012-07-15,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xed\x99\x06\xcc\xa2\xdb@3;\xa8P\x15\xc2\t',"{'xmin': -103.712465, 'ymin': 19.233037, 'xmax': -103.712465, 'ymax': 19.233037}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59f7daa179187142580b5727,El Atacón Tacos,20.630778,-103.060504,Cuauhtémoc #449,Zapotlanejo,JAL,45430,,,,MX,2017-10-31,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc3\xdfL+Q\xbd@4\xa1z\xaa\xc1\tJ',"{'xmin': -103.060504, 'ymin': 20.630778, 'xmax': -103.060504, 'ymax': 20.630778}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
517de029e4b0a00e32c5b11e,Taqueria El Inquieto,20.54886611377966,-100.84545263691463,Av. El Sauz,Celaya,Guanajuato,38016,,,,MX,2013-04-29,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y6\x1b\xe5`wa@4\x8c\x82}X\x90\xf6',"{'xmin': -100.84545263691463, 'ymin': 20.54886611377966, 'xmax': -100.84545263691463, 'ymax': 20.54886611377966}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
51147c73e4b07e19b5833068,"Tacos ""El Cabrito""",22.18578416683177,-100.94287368493936,Av. Hidalgo 501,,,,,,,MX,2013-02-08,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<X\n\xdeD\xb5@6/\x8f\x8d\x18\xa85',"{'xmin': -100.94287368493936, 'ymin': 22.18578416683177, 'xmax': -100.94287368493936, 'ymax': 22.18578416683177}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fce683be4b030cb09ea0dd9,Antojitos Camila,20.212915,-100.880026,,,,,,,,MX,2012-06-05,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y8RX\x92hM@46\x81\x98\xf1\xd3\xed',"{'xmin': -100.880026, 'ymin': 20.212915, 'xmax': -100.880026, 'ymax': 20.212915}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50710006e4b01a35993f110c,Tacos Don Chava,20.697118653897213,-103.29072492257177,,,,,,,,MX,2012-10-07,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd2\x9b<\xb4\xa4\xfc@4\xb2v^;\xeb\x8a',"{'xmin': -103.29072492257177, 'ymin': 20.697118653897213, 'xmax': -103.29072492257177, 'ymax': 20.697118653897213}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
d6251c9b01c4426ac95a3154,Restaurante los Compadres,20.53365,-104.03659,Niños Héroes 26,Tamazula de Gordiano,Jalisco,49650,,,,MX,2013-05-03,2023-12-06,,358 416 0217,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x02W}\x95W\x15@4\x88\x9dIQ\x82\xaa',"{'xmin': -104.03659, 'ymin': 20.53365, 'xmax': -104.03659, 'ymax': 20.53365}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a638b5d86bc491ad58da2be,Fish Taquitos Tonalá,20.629587,-103.24808,Porfirio Díaz,Tonalá,Jalisco,45400,,,,MX,2018-01-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xcf\xe0\x8a\xef\xb2\xab@4\xa1,\x9d\x16\xfc\x9c'","{'xmin': -103.24808, 'ymin': 20.629587, 'xmax': -103.24808, 'ymax': 20.629587}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
66aaf4879fc9343737ffa335,Bardó,20.912997,-100.746183,Zacateros 41,San Miguel de Allende,Gto.,37700,,,,MX,2024-08-01,2024-09-14,,,,,,,,"['4bf58dd8d48988d151941735' '4bf58dd8d48988d116941735'
 '5f2c224bb6d05514c70440a3']","['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Bar' 'Dining and Drinking > Bar > Rooftop Bar']",b'\x00\x00\x00\x00\x01\xc0Y/\xc1vWu2@4\xe9\xba+\xe0X\x9b',"{'xmin': -100.746183, 'ymin': 20.912997, 'xmax': -100.746183, 'ymax': 20.912997}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > bar, dining and drinking > bar > rooftop bar",1
536ef2e0498ef999e9b7b6ff,Sopes Don Chuy,21.632740475851715,-102.98334186085164,,,,,,,,MX,2014-05-11,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xbe\xef\x12\xb3IQ@5\xa1\xfbG\xa2\xa3{',"{'xmin': -102.98334186085164, 'ymin': 21.632740475851715, 'xmax': -102.98334186085164, 'ymax': 21.632740475851715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5712fff8498ecf6b901d8a79,Taqueria Mi Pueblo,21.88913571768383,-102.24566945330915,,,,,,,,MX,2016-04-17,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x8f\xb9\x0c^\xe5\xb2@5\xe3\x9ee\xfd(T',"{'xmin': -102.24566945330915, 'ymin': 21.88913571768383, 'xmax': -102.24566945330915, 'ymax': 21.88913571768383}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50c55a07e4b0572e5851e4e3,Tacos Don Luis,22.133944682972647,-100.9698300800319,,,,,,,,MX,2012-12-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>\x11\xb2/\x1a\x80@6""J2\xe0\xd72'","{'xmin': -100.9698300800319, 'ymin': 22.133944682972647, 'xmax': -100.9698300800319, 'ymax': 22.133944682972647}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ec5e7be4b00d29b4fc952d,Los Violentos Tacos,20.701296,-103.291417,,,,,,,,MX,2013-01-08,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd2\xa6\x93}\x1f\xe6@4\xb3\x88""x\xd0\xcc'","{'xmin': -103.291417, 'ymin': 20.701296, 'xmax': -103.291417, 'ymax': 20.701296}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4da520384b22546389c89214,Memelas Beas,21.50267669005952,-104.8964006295516,La Loma,Tepic,Nayarit,,,,,MX,2011-04-13,2023-12-19,,311 214 2761,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9^\xa0\xbf\x02m@5\x80\xafkhDe',"{'xmin': -104.8964006295516, 'ymin': 21.50267669005952, 'xmax': -104.8964006295516, 'ymax': 21.50267669005952}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56886086498e3bf4eff57e94,Va! Taco Vallarta,20.6736112515487,-103.40467644748549,Av Vallarta,Guadalajara,Jalisco,,,,,MX,2016-01-02,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd9\xe68\n\xdaX@4\xacq\xc9w\x9e\x8a',"{'xmin': -103.40467644748549, 'ymin': 20.6736112515487, 'xmax': -103.40467644748549, 'ymax': 20.6736112515487}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
60ea4ca0d3f0ec7d67c9f232,Don Taco,21.445305,-104.89673,Porfirio Días,Xalisco,Nayarit,63785,,,,MX,2021-07-11,2021-07-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9d\x069\xd5\xe5@5q\xff\x82+\xbe\xcb',"{'xmin': -104.89673, 'ymin': 21.445305, 'xmax': -104.89673, 'ymax': 21.445305}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59074f32bfc6d00e18bb65bd,Birrieria Los Robles,20.625639,-105.227454,,,,,,,,MX,2017-05-01,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\x8e\x9b8\xd6\n@4\xa0)\xe0\xa4\x1a&',"{'xmin': -105.227454, 'ymin': 20.625639, 'xmax': -105.227454, 'ymax': 20.625639}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56706d87498e2a5eed233556,Tacos Ayala (Mariano Jiménez),20.344378,-102.03512,Avenida Mariano Jiménez,La Piedad,Michoacán,,,,,MX,2015-12-15,2023-12-19,,352 526 6771,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x82?g\xf4\xdb\xe0@4X)(\x17v>',"{'xmin': -102.03512, 'ymin': 20.344378, 'xmax': -102.03512, 'ymax': 20.344378}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5399095a498e2eba57fcb82d,Asadas Santa Rosalia,20.69732932835352,-103.36678449000148,,,,,,,,MX,2014-06-12,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd7ye\xa7O!@4\xb2\x84,\xc3\xd1\xec'","{'xmin': -103.36678449000148, 'ymin': 20.69732932835352, 'xmax': -103.36678449000148, 'ymax': 20.69732932835352}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fd8543e4b0d5f48dd0ba33,"Tacos De Birria ""La Chinita""",21.505071491045204,-104.89263350479497,,,,,,,,MX,2013-01-21,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9 \xe8G\x9a!@5\x81L]\x80.]',"{'xmin': -104.89263350479497, 'ymin': 21.505071491045204, 'xmax': -104.89263350479497, 'ymax': 21.505071491045204}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4b798c88f964a520a2002fe3,Quesadillas Gaspe,20.527347200584163,-100.79971447242353,Texcoco 304,Celaya,Guanajuato,,,,,MX,2010-02-15,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3.\x85\x9cL\x9b@4\x87\x009\xe4%i',"{'xmin': -100.79971447242353, 'ymin': 20.527347200584163, 'xmax': -100.79971447242353, 'ymax': 20.527347200584163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d62cfd498e0485c594508e,Tacos La Pasadita,19.686744893178194,-101.22575675077778,,,,,,,,MX,2013-07-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YNr\xccq\\F@3\xaf\xce\x83h\xe56',"{'xmin': -101.22575675077778, 'ymin': 19.686744893178194, 'xmax': -101.22575675077778, 'ymax': 19.686744893178194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52084fb111d252a8902fe278,Los Volcanes FENAPO,22.107846,-100.954614,Av. Francisco Martinez De la Vega 255,San Luis Potosí,San Luis Potosí,78384,,,,MX,2013-08-12,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y=\x18eQ\x93q@6\x1b\x9b\xcb\xa3\x01!',"{'xmin': -100.954614, 'ymin': 22.107846, 'xmax': -100.954614, 'ymax': 22.107846}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
533516a9498ead2082295bad,Taqueria Fuego Nuevo,20.528452,-100.848639,,,,,,,,MX,2014-03-28,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y6P\x19\xf3\xc7\r@4\x87H\xa1Y\x81|',"{'xmin': -100.848639, 'ymin': 20.528452, 'xmax': -100.848639, 'ymax': 20.528452}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5ccebe024aa3f8002cba5ae9,El Juan,21.875293,-102.302973,,Aguascalientes,AGS,20220,,,,MX,2019-05-05,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93c\xe8\xdd\xa4\x8b@5\xe0\x133\xb9j\xf0',"{'xmin': -102.302973, 'ymin': 21.875293, 'xmax': -102.302973, 'ymax': 21.875293}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5040316de4b09ae79ae9c489,Tacos Fla,22.13466727820572,-100.92799435429195,Israel,San Luis Potosi,San Luis Potosi,,,,,MX,2012-08-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y;dBn\xa3\x9f@6""y\x8e\x03\xbc""'","{'xmin': -100.92799435429195, 'ymin': 22.13466727820572, 'xmax': -100.92799435429195, 'ymax': 22.13466727820572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5361d683498e193fbfc3eeb1,tacos de la gas,20.522600173950195,-100.82260131835938,Miguel Hidalgo,Celaya,gto.,38040,,,,MX,2014-05-01,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y4\xa5\x80\x00\x00\x00@4\x85\xc9 \x00\x00\x00',"{'xmin': -100.82260131835938, 'ymin': 20.522600173950195, 'xmax': -100.82260131835938, 'ymax': 20.522600173950195}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51df6bfb498ea08f2212247a,Taqueria Miguelitos,22.197917938232422,-101.00425720214844,,,,,,,,MX,2013-07-12,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y@E\xc0\x00\x00\x00@62\xaa\xc0\x00\x00\x00',"{'xmin': -101.00425720214844, 'ymin': 22.197917938232422, 'xmax': -101.00425720214844, 'ymax': 22.197917938232422}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
509809f4e4b0a40e1df2376b,Birrierias Capuchinos,20.71142,-103.378684,,,,,,,,MX,2012-11-05,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8<[\xd0\xe1/@4\xb6\x1f\x9f\x01\xb8g',"{'xmin': -103.378684, 'ymin': 20.71142, 'xmax': -103.378684, 'ymax': 20.71142}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
65b461f41138345ea0490a82,Tacos Lupita,19.294016,-103.73278,laguna de carrizalillos,Ciudad de Villa de Álvarez,Colima,28979,,,,MX,2024-01-27,2024-01-27,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee\xe5\xde\x15\xcam@3KD\xa1\xf0\x800',"{'xmin': -103.73278, 'ymin': 19.294016, 'xmax': -103.73278, 'ymax': 19.294016}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50821b48e4b0921f5bdeaf13,Taqueria Don Miguel,20.624269,-103.37723,,,,,,,,MX,2012-10-20,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8$\x89LD|@4\x9f\xd0\x17\xda\xe8\x19',"{'xmin': -103.37723, 'ymin': 20.624269, 'xmax': -103.37723, 'ymax': 20.624269}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5262af5411d249f92086d5ca,Tacos La Esperanza,22.173238,-100.942018,,,,,,,,MX,2013-10-19,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y<J\x05\xdd\x8f\x93@6,YSXl\xa9'","{'xmin': -100.942018, 'ymin': 22.173238, 'xmax': -100.942018, 'ymax': 22.173238}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5999b8bd09e2837b2f306dbe,Mr. Chamorro,20.575336,-103.441696,,jalisco,Jalisco,45645,,,,MX,2017-08-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdcD\xbfL\xb1\x89@4\x93I8X6""'","{'xmin': -103.441696, 'ymin': 20.575336, 'xmax': -103.441696, 'ymax': 20.575336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5096d6cbe4b0b68d6965ff9f,Chavalito El Unico,20.70982886478566,-103.36969164801546,,,,,,,,MX,2012-11-04,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\xa9\x07(u+@4\xb5\xb7X0\x02\xdf',"{'xmin': -103.36969164801546, 'ymin': 20.70982886478566, 'xmax': -103.36969164801546, 'ymax': 20.70982886478566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f56cd80e4b08705cd04fe25,"Taqueria ""Martinez""",21.873647689819336,-102.30127716064453,,,,,,,,MX,2012-03-07,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93H \x00\x00\x00@5\xdf\xa7`\x00\x00\x00',"{'xmin': -102.30127716064453, 'ymin': 21.873647689819336, 'xmax': -102.30127716064453, 'ymax': 21.873647689819336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a596de0a92d98321e5242be,Guapitacos,20.672888,-103.388114,Av Lopez Mateos Sur No. 101,Guadalajara,JAL,44690,,,,MX,2018-01-13,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xd6\xdc\x1aG\xaa@4\xacBcQ\xde\xf0',"{'xmin': -103.388114, 'ymin': 20.672888, 'xmax': -103.388114, 'ymax': 20.672888}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5005a1cce4b0d989baf3bdae,Tacos Barvaca,20.659220410206608,-103.44377987131662,Guadalupe,Zapopan,Jalisco,,,,,MX,2012-07-17,2020-11-25,2017-11-25,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xdcf\xe3\xb0{d@4\xa8\xc2\xab6\xb1n',"{'xmin': -103.44377987131662, 'ymin': 20.659220410206608, 'xmax': -103.44377987131662, 'ymax': 20.659220410206608}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
52e47dfb498eff03408223be,Tacos de Asada,20.694194793701172,-103.2809829711914,Hacienda La Calera,Guadalajara,Jalisco,44720,,,,MX,2013-12-19,2021-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd1\xfb\xa0\x00\x00\x00@4\xb1\xb6\xc0\x00\x00\x00',"{'xmin': -103.2809829711914, 'ymin': 20.694194793701172, 'xmax': -103.2809829711914, 'ymax': 20.694194793701172}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
661dd44a98172401d97e8c07,Tacos Fermín,20.590454,-103.44233,,La Tijera,Jal.,45645,,,,MX,2024-04-16,2024-04-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdcO""}\x02\x8a@4\x97\'\xfeK\xca\xda'","{'xmin': -103.44233, 'ymin': 20.590454, 'xmax': -103.44233, 'ymax': 20.590454}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53626a2d498e18140bbeec45,Gorditas Dona Mary,20.582714080810547,-101.20780181884766,,,,,,,,MX,2014-05-01,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0YML\xa0\x00\x00\x00@4\x95,\xc0\x00\x00\x00'","{'xmin': -101.20780181884766, 'ymin': 20.582714080810547, 'xmax': -101.20780181884766, 'ymax': 20.582714080810547}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a491fac17556227e42fe70d,"Barbacoa Estilo Jalisco ""Santa Fe""",20.667545,-101.35402,Monte Parnaso 585,Irapuato,Guanajuato,36570,,,,MX,2017-12-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\xa8C\x80\x88Q@4\xaa\xe4:\xa7\x9b\xbb',"{'xmin': -101.35402, 'ymin': 20.667545, 'xmax': -101.35402, 'ymax': 20.667545}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5802e90038fabaf6b896a333,Tacos Poncho's,20.672281,-101.35919,,,,,,,,MX,2016-10-16,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YV\xfc\xf8\r\xc37@4\xac\x1a\x9b\x8c\xb8\xe1',"{'xmin': -101.35919, 'ymin': 20.672281, 'xmax': -101.35919, 'ymax': 20.672281}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55294c28498e1e8662932095,El Ranchero Tacos De Barbacoa,20.67485237121582,-103.34564971923828,Maestranza 126,Guadalajara,Jalisco,44100,,,,MX,2015-04-11,2021-08-13,2020-07-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\x1f \x00\x00\x00@4\xac\xc3 \x00\x00\x00',"{'xmin': -103.34564971923828, 'ymin': 20.67485237121582, 'xmax': -103.34564971923828, 'ymax': 20.67485237121582}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
