fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
4a59be4e06954587b92c4ffb,Antojitos Mexicanos,19.686167,-101.234689,Puente de Calderon 189,Morelia,Michoacán,58178,,,,MX,2013-03-24,2023-12-06,,443 233 3268,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YO\x05%\x02\xee\xc8@3\xaf\xa8\xa3\xf8\x98-',"{'xmin': -101.234689, 'ymin': 19.686167, 'xmax': -101.234689, 'ymax': 19.686167}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57cb7643498e50ae9f043220,Tacos & Wings,20.626025,-103.398806,,,,,,,,MX,2016-09-04,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xd9\x86\t\x99\xdc\xb5@4\xa0C,\xa5zx'","{'xmin': -103.398806, 'ymin': 20.626025, 'xmax': -103.398806, 'ymax': 20.626025}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58100c4538fa1aad85791e47,Taqueños,20.643322,-103.43307,,,,,,,,MX,2016-10-26,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xb7k;\xb8=@4\xa4\xb0\xc0&\xcc\x1d',"{'xmin': -103.43307, 'ymin': 20.643322, 'xmax': -103.43307, 'ymax': 20.643322}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dfd1da862e1a52ce91352e5,Parrillada Jardines,21.862106568993294,-102.28401208229624,Josefa Ortiz de Dominguez,Aguascalientes,AGU,,,,,MX,2011-06-18,2024-01-03,,449 971 4626,http://www.parrilladajardines.com,,,,,"['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'
 '4bf58dd8d48988d16c941735']","['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",b'\x00\x00\x00\x00\x01\xc0Y\x92-A\x03Hf@5\xdc\xb3\x04\x1f~3',"{'xmin': -102.28401208229624, 'ymin': 21.862106568993294, 'xmax': -102.28401208229624, 'ymax': 21.862106568993294}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
50b92a1de4b0cdd4baf5e8cd,Tacos Los Carnalitos,20.67120115876535,-103.38006668981878,,,,,,,,MX,2012-11-30,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xd8S\x03<\xc4\x85@4\xab\xd3\xd6\xd1\xef:',"{'xmin': -103.38006668981878, 'ymin': 20.67120115876535, 'xmax': -103.38006668981878, 'ymax': 20.67120115876535}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
58e3ef49a36ecd5331f4b436,Tacos Chente,20.72792,-103.36839,Calzada Constituyentes 957,Zapopan,Jalisco,45180,,,,MX,2017-04-04,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd7\x93\xb3\xa6\x8b\x1a@4\xbaX\xf7\x12\x1a\xb5',"{'xmin': -103.36839, 'ymin': 20.72792, 'xmax': -103.36839, 'ymax': 20.72792}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b0a3dbe42d8c200395fe232,Las Tres Maria Taqueria,20.603489,-105.235605,268A Calle Lázaro Cárdenas,Puerto Vallarta,JAL,48380,,,,MX,2018-05-27,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0ZO\x14&\xfeq\x8b@4\x9a~AN~\xe9',"{'xmin': -105.235605, 'ymin': 20.603489, 'xmax': -105.235605, 'ymax': 20.603489}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5195323f498e3139abf61c9c,Tacos Moby,19.05867,-104.29042,Blvd. Miguel De La Madrid,Manzanillo,Colima,28200,,,,MX,2013-05-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x12\x96=\xc4\x86\xad@3\x0f\x04\xffCA\x9e',"{'xmin': -104.29042, 'ymin': 19.05867, 'xmax': -104.29042, 'ymax': 19.05867}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a512e23b0405618ea466e60,Huarachopolis,20.125833,-101.18223,Puebla 716,Moroleón,GTO,38823,,,,MX,2018-01-06,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xa9\xa8\x04\x96h@4 6\x97k\xc1\xf0',"{'xmin': -101.18223, 'ymin': 20.125833, 'xmax': -101.18223, 'ymax': 20.125833}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5490a57f498e2e650826a9f5,Ajúa birria,20.706583,-103.354653,,,,,,,,MX,2014-12-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\xb2\xa2\x7f\x1bi@4\xb4\xe2\x9f\x9c\xe8\xd9',"{'xmin': -103.354653, 'ymin': 20.706583, 'xmax': -103.354653, 'ymax': 20.706583}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef7ccbf77c8e88f480b117c,Taqueria Tlecuitl,20.639034574129163,-103.38509712453043,,,,,,,,MX,2011-12-26,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xa5nh\xe9\x14@4\xa3\x97\xc5\x14\xe5\xe6',"{'xmin': -103.38509712453043, 'ymin': 20.639034574129163, 'xmax': -103.38509712453043, 'ymax': 20.639034574129163}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4efd3be0a69d45461b294b85,Tacos Perula,21.511116019755125,-104.90383347166484,libramiento,,,,,,,MX,2011-12-30,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9\xd8hXu)@5\x82\xd8\x7f\xddOY',"{'xmin': -104.90383347166484, 'ymin': 21.511116019755125, 'xmax': -104.90383347166484, 'ymax': 21.511116019755125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
510dcb9fe4b0150a5c44e525,Chulo's Tacos,22.12816090139012,-100.93290422250762,Av. Dalias,San Luis Potosí,San Luis Potosí,,,,,MX,2013-02-03,2020-11-24,2017-03-12,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y;\xb4\xb3\xe9~\x1d@6 \xcf' \x18\xb1""","{'xmin': -100.93290422250762, 'ymin': 22.12816090139012, 'xmax': -100.93290422250762, 'ymax': 22.12816090139012}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5cba8fa973fe25002c650946,La Carnita Asada,19.084527,-104.308515,Crucero de Las Brisas,Manzanillo,COL,28218,,,,MX,2019-04-20,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x13\xbe\xb5\xb2\xd4\xd4@3\x15\xa3\x8f\xbc\xa1\x06',"{'xmin': -104.308515, 'ymin': 19.084527, 'xmax': -104.308515, 'ymax': 19.084527}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57410535498e596288c98b57,El Rey Mixteco,20.522697,-100.83288,Andres Quintana Roo 871,Celaya,Guanajuato,,,,,MX,2016-05-22,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y5M\xe7\xea_\x85@4\x85\xcfxx\xb7\xa2',"{'xmin': -100.83288, 'ymin': 20.522697, 'xmax': -100.83288, 'ymax': 20.522697}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bd3b58d046076b062cf7671,Tacos el Pastorcito,20.67306,-103.346268,Juarez,Guadalajara,Jalisco,,,,,MX,2010-04-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6)AA\xe9\xaf@4\xacM\xa9\x00>\xea',"{'xmin': -103.346268, 'ymin': 20.67306, 'xmax': -103.346268, 'ymax': 20.67306}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5286f64511d2e7a5c479c172,El Shabraoy,20.674238204956055,-103.38138580322266,,Guadalajara,Jalisco,,,,,MX,2013-11-16,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8h\xa0\x00\x00\x00@4\xac\x9a\xe0\x00\x00\x00',"{'xmin': -103.38138580322266, 'ymin': 20.674238204956055, 'xmax': -103.38138580322266, 'ymax': 20.674238204956055}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56bd3071498e5673d0045bc6,El Amiguito,19.68931,-101.22806,Siervo De La Nación,Morelia,Michoacán,58050,,,,MX,2016-02-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YN\x98\x88\xf8a\xa6@3\xb0v\x9e\xc2\xceF',"{'xmin': -101.22806, 'ymin': 19.68931, 'xmax': -101.22806, 'ymax': 19.68931}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5095c129e4b076702cf7cf64,Taquería Muñoz,20.010257,-103.595544,,,,,,,,MX,2012-11-04,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe6\x1dd\x94\xd5\x0f@4\x02\xa03\xe7\x8e\x19',"{'xmin': -103.595544, 'ymin': 20.010257, 'xmax': -103.595544, 'ymax': 20.010257}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
507b868fe4b07e75da2b98de,Tacos Himno,22.135644912719727,-100.98048400878906,,,,,,,,MX,2012-10-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y>\xc0@\x00\x00\x00@6""\xb9\xa0\x00\x00\x00'","{'xmin': -100.98048400878906, 'ymin': 22.135644912719727, 'xmax': -100.98048400878906, 'ymax': 22.135644912719727}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56aebd18498e0f4029c806f0,el caritas,21.165816,-102.467337,,,,,,,,MX,2016-02-01,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y\x9d\xe8\xd9r\xcd}@5*r\xea\xd9'N""","{'xmin': -102.467337, 'ymin': 21.165816, 'xmax': -102.467337, 'ymax': 21.165816}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
596eb1c54a7aae1343f449f5,Taquería Jc,20.591738,-103.389512,Calle Pueblo De San Sebastianito 23A,Tlaquepaque,JAL,45601,,,,MX,2017-07-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd8\xed\xc3\xbdY\x92@4\x97|$=\xcc\xea',"{'xmin': -103.389512, 'ymin': 20.591738, 'xmax': -103.389512, 'ymax': 20.591738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5888cbcf65e7c7275cc81c83,Tacos de Guisado Rosy,21.154835,-101.64873,,,,,,,,MX,2017-01-25,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Yi\x84\xca\xd5{\xc8@5'\xa3D=F\xb2""","{'xmin': -101.64873, 'ymin': 21.154835, 'xmax': -101.64873, 'ymax': 21.154835}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dc4d7ceae608779d12c9208,La Parrilla Mexicana,21.878371158216215,-102.30135461535382,Granada,Aguascalientes,AGS,20235,,,,MX,2011-05-07,2023-12-21,,449 221 2380,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93Id\xde\\_@5\xe0\xdc\xee\xa6I\xcd',"{'xmin': -102.30135461535382, 'ymin': 21.878371158216215, 'xmax': -102.30135461535382, 'ymax': 21.878371158216215}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
541f94b6498e989575b652a8,Taqueria Napo,20.450955,-101.529172,,,,,,,,MX,2014-09-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Ya\xdd\xf4<}_@4sq\xc9p\xf7\xba',"{'xmin': -101.529172, 'ymin': 20.450955, 'xmax': -101.529172, 'ymax': 20.450955}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
529ac737498ef27b2fec4e14,Tacos Don Chava,20.706762126435013,-102.3498467769252,,,,,,,,MX,2013-12-01,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x96c\xe3\xbc`N@4\xb4\xee\\\xdb\x16\xfd',"{'xmin': -102.3498467769252, 'ymin': 20.706762126435013, 'xmax': -102.3498467769252, 'ymax': 20.706762126435013}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
544d02e6498ee155465511a9,Quesadillas El Comal 3,20.728460302455623,-101.34335637080154,Bulevar Solidaridad,,,,,,,MX,2014-10-26,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YU\xf9\x8c\xff\xdd\xd1@4\xba|_\xd7{.',"{'xmin': -101.34335637080154, 'ymin': 20.728460302455623, 'xmax': -101.34335637080154, 'ymax': 20.728460302455623}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
576e0771498ea7170735a034,Tacos Huicho's,20.869411,-105.43989,Gaviota,Sayulita,Nayarit,,,,,MX,2016-06-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Z\\'(b\xf5\x99@4\xde\x91\xb8#\xc8\\""","{'xmin': -105.43989, 'ymin': 20.869411, 'xmax': -105.43989, 'ymax': 20.869411}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d63d9c1d6b26ea836f1537a,Ricos Tacos De Birria,20.694677,-103.349394,La normal,,,,,,,MX,2011-02-22,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xd6\\x\xa6\xda\xcb@4\xb1\xd6Z\x14H\x8c',"{'xmin': -103.349394, 'ymin': 20.694677, 'xmax': -103.349394, 'ymax': 20.694677}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530573d211d28e5a3d0dcea8,Taquería Los Huajes,20.622197,-103.05859,Juárez,Zapotlanejo,,45430,,,,MX,2014-02-20,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xc3\xbf\xf0Ew\xd9@4\x9fHMv\xabX',"{'xmin': -103.05859, 'ymin': 20.622197, 'xmax': -103.05859, 'ymax': 20.622197}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
539d20dd498e2eba58199776,"Tacos ""Uriel""",21.47409823525891,-104.87768119138717,,,,,,,,MX,2014-06-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z8+\xed\xbbT\x9f@5y^\x80\x7f\x87A',"{'xmin': -104.87768119138717, 'ymin': 21.47409823525891, 'xmax': -104.87768119138717, 'ymax': 21.47409823525891}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c07d646708c2d7ff98fca63,La Puerta Negra,19.259818612451287,-103.72174543247023,Av. Tecnológico 151,Colima,COL,,,,,MX,2010-06-03,2023-12-20,,312 313 2909,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xee1\x13\xc1\x1f\xcf@3B\x83x\xfb^\xd1',"{'xmin': -103.72174543247023, 'ymin': 19.259818612451287, 'xmax': -103.72174543247023, 'ymax': 19.259818612451287}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50e64b47e4b072806eedf705,Taqueria Chente,20.623900317950966,-103.2127034276221,,,,,,,,MX,2013-01-04,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xcd\x9c\xee\xd6X\x94@4\x9f\xb7\xeee\x90;',"{'xmin': -103.2127034276221, 'ymin': 20.623900317950966, 'xmax': -103.2127034276221, 'ymax': 20.623900317950966}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
533dc5f7498e15e513a32460,Tacos Paza,20.676304534967766,-103.43122383477363,"Plaza Galerías, Área De Comida Rápida. Local FF07",,,,,,,MX,2014-04-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xdb\x99+\xda\xe6\xf1@4\xad""KC\xd2\xb3'","{'xmin': -103.43122383477363, 'ymin': 20.676304534967766, 'xmax': -103.43122383477363, 'ymax': 20.676304534967766}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5b4036c32b274a002ca304a5,Tacos Las Comadres,21.51738,-104.89725,,Tepic,Nayarit,63080,,,,MX,2018-07-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z9l\x8bC\x95\x81@5\x84s\x04\x03\x9a\xbf',"{'xmin': -104.89725, 'ymin': 21.51738, 'xmax': -104.89725, 'ymax': 21.51738}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4dcc0d201f6ea1401d4d9782,Quesadillas Las Tías,21.150488426949074,-101.71099531060736,,León,GTO,,,,,MX,2011-05-12,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Ym\x80\xf2y\xaa\xc0@5&\x86h\xd8,:'","{'xmin': -101.71099531060736, 'ymin': 21.150488426949074, 'xmax': -101.71099531060736, 'ymax': 21.150488426949074}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ea6b72e9adf05b8d05caf1d,Tacos Al Vapor Danny's,20.642366210374746,-103.43883348675082,,Zapopan,Jalisco,,,,,MX,2011-10-25,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdc\x15\xd9\x0c\x7f\x01@4\xa4r\x1c\xa9\x9dp',"{'xmin': -103.43883348675082, 'ymin': 20.642366210374746, 'xmax': -103.43883348675082, 'ymax': 20.642366210374746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
e461465b117f44ec8a710f5a,Cocina Economica Lupita,19.686701,-101.185073,Iretiticatame 714,Morelia,Michoacán,58070,,,,MX,2013-10-18,2023-12-08,,443 333 3478,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YK\xd8<l\x97\xd9@3\xaf\xcb\xa3\x01!h',"{'xmin': -101.185073, 'ymin': 19.686701, 'xmax': -101.185073, 'ymax': 19.686701}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c9ab4cfeaa5a14371efcee4,Taqueria Don Luis,20.674408476040156,-103.43021163024305,Sebastian bach,Zapopan,JAL,,,,,MX,2010-09-23,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\x88\x96\\\x90-@4\xac\xa6\x08\xac\xbc\xd8',"{'xmin': -103.43021163024305, 'ymin': 20.674408476040156, 'xmax': -103.43021163024305, 'ymax': 20.674408476040156}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e1942f46908e00007327aa4,Tacos Jireh,20.666006,-105.21942,,Puerto Vallarta,Jalisco,48290,,,,MX,2020-01-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZN\n\xfa/\x05\xa7@4\xaa\x7f^\x84\xf0\x95',"{'xmin': -105.21942, 'ymin': 20.666006, 'xmax': -105.21942, 'ymax': 20.666006}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55b56eef498e5358f617c844,Big Taco,21.917173341730905,-102.30802026593938,San Julián 202-5,Aguascalientes,Aguascalientes,,,,,MX,2015-07-26,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x93\xb6\x9a\xa2-\xc0@5\xea\xcb\xdfC\x7fM',"{'xmin': -102.30802026593938, 'ymin': 21.917173341730905, 'xmax': -102.30802026593938, 'ymax': 21.917173341730905}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
550daebf498e35229ccaa579,Tacos Méndez (con Perales),20.600127,-103.433824,,,,,,,,MX,2015-03-21,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdb\xc3\xc5\xbd\x0e\x13@4\x99\xa1\xecNrT',"{'xmin': -103.433824, 'ymin': 20.600127, 'xmax': -103.433824, 'ymax': 20.600127}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
586c6f35730a9256e0f069de,Tacos El Moreno,20.546467,-100.81016,,,,,,,,MX,2017-01-04,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y3\xd9\xa9T!\xc0@4\x8b\xe5B\xe5W\xde',"{'xmin': -100.81016, 'ymin': 20.546467, 'xmax': -100.81016, 'ymax': 20.546467}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a1db03f1fa763610bfb6ee6,Carnitas El Alteño,21.899947,-102.302842,,Aguascalientes,AGS,20020,,,,MX,2017-11-28,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x93a\xc3iv\xbc@5\xe6b\xed5""!'","{'xmin': -102.302842, 'ymin': 21.899947, 'xmax': -102.302842, 'ymax': 21.899947}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5280464511d2237b9c83f007,La Parrilla Apache,22.143562,-100.949937,Avenida Industrias #534,San Luis Potosi,San Luis Potosi,,,,,MX,2013-11-11,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y<\xcb\xc4\x8f\x10\xaa@6$\xc0z\xae\xf2\xc7',"{'xmin': -100.949937, 'ymin': 22.143562, 'xmax': -100.949937, 'ymax': 22.143562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
